227.0,0.495784931341,0.476297747307,0.437754026795,0.270705738968,0.264046859833,0.260746013614,0.174577476881,0.169976993292,0.180049475961,0.00844683080147,0.011583011583,0.0170293282876,0.206838133374,0.213130202607,0.219722355194,0.372438162544,0.406751054852,0.449048152296,0.495005848362,0.484360231298,0.462296157935,0.270663876736,0.26351775964,0.259278565471,0.175500507427,0.177228786251,0.181409295352,0.307597927117,0.260116636598,0.194826635055,0.17912477137,0.409529613147,0.466660539592,0.228931985222,0.0635570028315,0.155733709338,0.051593323217,0.0715065502183,0.103318250377,0.216811414392,0.22065578964,0.22408242112,0.371223021583,0.4296875,0.460571428571,0.45205093712,0.441721960064,0.388296077604,0.259691648241,0.25752961852,0.25444095888,0.168876423593,0.163735246471,0.176330302579,0.00146144994246,0.00178995706234,0.00181144995621,0.0246248007499,0.0942633407258,0.346015521484,0.525219308603,0.0463063414364,0.116351717659,0.611428300899,0.669656276789,0.72677741609,0.00464920826411,0.00844619806421,0.0509410486299,0.000520603780097,0.0639743247106,0.00396415802271,0.0139016661556,0.0202539005718,0.031595431098,0.223298367379,0.22638755132,0.230972985957,0.380848174951,0.434625242546,0.461911316443,0.0454353636236,0.0468440418907,0.0422453703704,0.0580462482303,0.0740103270224,0.0797872340426,0.257234726688,0.30298393267,0.323590814196,0.0154522391502,0.0167377701526,0.0164631333453,0.0529049578336,0.257824208763,0.83825095057,0.54219535254,0.0490610230457,0.146042661148,0.542796005706,0.510570147341,0.529304029304,0.0523634248348,0.0127162056289,0.00744816852871,0.00210524205271,0.141049420881,0.00969628976681
228.0,0.176284178994,0.153326150833,0.132503721545,0.039897592347,0.0396095331904,0.0400894989757,0.0329388520573,0.0424578334852,0.0733176380606,0.0393530644316,0.0523993381136,0.0755507501014,0.699676574773,0.701586304382,0.701611616403,0.773851590106,0.7805907173,0.741321388578,0.169356368638,0.166542352281,0.153830430843,0.0398934753662,0.0396303947799,0.040118659489,0.0357505304917,0.0405776345626,0.0599700149925,0.147186131347,0.115513762452,0.0882096199816,0.0999319465204,0.0169119625244,0.0956476208226,0.0411129668302,0.278070203568,0.47479984482,0.216616084977,0.301310043668,0.410256410256,0.699131513648,0.70061777285,0.698969735995,0.791366906475,0.739583333333,0.652571428571,0.13971613141,0.123407346637,0.094488963869,0.0400645984107,0.0404243553616,0.0406588186603,0.0308091109978,0.0491784309188,0.0892830526159,0.0108170310702,0.0132861693853,0.0173381638665,0.0791776747215,0.024885678959,0.434980124929,0.303211938268,0.635816603975,0.606951420837,0.173331263091,0.21262864132,0.215418851349,0.00135679356519,0.0344957225755,0.033678368083,0.00132291009465,0.00189725058741,0.000339189591693,0.0571399366248,0.0824692315147,0.123434045689,0.695039040934,0.695128997922,0.697658263596,0.777700740998,0.770380789823,0.694545520622,0.0678013785343,0.0615624115483,0.0588831018519,0.177442189712,0.23752151463,0.283909574468,0.689710610932,0.722519765366,0.681889352818,0.0231173094925,0.0220109997619,0.0229823931931,0.0757827774373,0.038393723001,0.427072243346,0.164178733144,0.546802459325,0.565977901659,0.440085592011,0.440743113389,0.445054945055,0.0356745263622,0.109805339601,0.0497470957701,0.0125713025433,0.00700713078604,0.00127213719048
230.0,0.850630854782,0.855220372184,0.808208027386,0.588706030247,0.574032955475,0.570216100375,0.403550554481,0.393384824537,0.415789284989,0.00150602409639,0.0019305019305,0.00310852817948,0.063606961343,0.0670645515942,0.0697303334929,0.163250883392,0.183122362869,0.200447928331,0.848282169631,0.847185012821,0.830327583049,0.588381206011,0.572538128944,0.566826522102,0.392586954516,0.395631936985,0.418290854573,0.74192635632,0.692749101954,0.498095126696,0.494787236169,0.916309703468,0.933879167685,0.567175867694,0.462780103625,0.173931160947,0.00834597875569,0.0120087336245,0.0196078431373,0.0648263027295,0.0654205607477,0.0679330328397,0.144604316547,0.184027777778,0.204571428571,0.840594309061,0.837673825844,0.785111767187,0.579914120337,0.581155501015,0.572341656359,0.415243073262,0.394584586901,0.414219704874,0.0148446490219,0.0164825212824,0.0199259495183,0.0710378684273,0.0251310030813,0.381979935643,0.335280044368,0.562910806099,0.522499754501,0.747298002396,0.858330785924,0.937012734064,0.0059880590785,0.0146045238628,0.115899065572,0.000728305363702,0.017918323107,0.0105539492654,0.00204436266994,0.0031979843008,0.0054347826087,0.0661408628441,0.0674134522784,0.0692912465672,0.153688376594,0.187804050861,0.202920079407,0.133070755381,0.112793659779,0.0975115740741,0.170363378952,0.21801491681,0.240691489362,0.498124330118,0.560826319816,0.566283924843,0.0311893747202,0.0287072554246,0.0318851072554,0.091102745922,0.316538834523,0.949353612167,0.842115738667,0.344180015894,0.0914811229429,0.366619115549,0.375400384369,0.363858363858,0.0291855135547,0.00954217641978,0.00205658384748,0.000471173221321,0.0159103087259,0.0163975478804
231.0,0.196205089212,0.174358472086,0.153177112081,0.0580565541664,0.0572940640554,0.0569319222454,0.0234168902209,0.0191149887207,0.0347885320936,0.0347040335254,0.046056260342,0.0658197053656,0.611889727399,0.615203392493,0.620232966332,0.82332155477,0.864978902954,0.857782754759,0.188378546966,0.186186063175,0.174114736463,0.0580863610424,0.0572903143262,0.0567897490333,0.0258787711043,0.0226757369615,0.0299850074963,0.190293942953,0.15123349192,0.110929229204,0.0712977146032,0.0600997680655,0.137532961354,0.0351468670772,0.135073590323,0.307530340133,0.20220030349,0.275655021834,0.374057315234,0.630893300248,0.630920323143,0.634578235673,0.856115107914,0.878472222222,0.817142857143,0.150659753199,0.13737603998,0.108526641361,0.0537993072273,0.0542166621216,0.0537053846479,0.0195478497365,0.019092802592,0.0400953942465,0.0150747986191,0.0166956114088,0.0210207819094,0.0581004279597,0.0610464545758,0.507603003344,0.283635752734,0.402800285345,0.533968728056,0.130881259349,0.176726498986,0.183640917881,0.00188820962496,0.013659749727,0.0238077260207,0.00145379148083,0.00489601080909,0.000457141498119,0.0568332822243,0.0805310592112,0.117907148121,0.643173751873,0.644178620305,0.645785588615,0.855050483165,0.901536169195,0.845501087989,0.133070755381,0.112793659779,0.0975115740741,0.170363378952,0.21801491681,0.240691489362,0.498124330118,0.560826319816,0.566283924843,0.0311893747202,0.0287072554246,0.0318851072554,0.091102745922,0.316538834523,0.949353612167,0.842115738667,0.344180015894,0.0914811229429,0.278887303852,0.29468289558,0.321733821734,0.0398367215943,0.0643042246731,0.0356289255739,0.0146965945204,0.0189604715387,0.00225378636109
232.0,0.878904479562,0.881312438786,0.844196898991,0.619566300524,0.606361184184,0.6015596235,0.411846034114,0.392002928126,0.40079113735,0.00124410686223,0.00156278727707,0.00243276118394,0.0559063606961,0.0592115596042,0.0617520344663,0.163250883392,0.188185654008,0.212765957447,0.875334515857,0.875553148068,0.864842022178,0.619143998478,0.604768516951,0.597770869664,0.392402435649,0.388471177945,0.40179910045,0.802663915182,0.645726986277,0.552536749346,0.573862780435,0.964989670782,1.0,0.64827583117,0.60250078515,0.334687175705,0.00644916540212,0.00818777292576,0.0158371040724,0.0570719602978,0.0590844289561,0.0614938828075,0.135971223022,0.181423611111,0.213714285714,0.873028388139,0.882607865179,0.823000140588,0.616250726355,0.612554161743,0.602912196705,0.432857385688,0.39863457533,0.402295424057,0.000874568469505,0.000788433467935,0.000427979934708,0.0181021745142,0.0584460188801,0.193324499968,0.488617272922,0.201823350533,0.0961096278235,0.723726926173,0.820059466684,0.918435166913,0.00635507487606,0.0143571456768,0.112539545491,0.000602686571117,0.012954337925,0.00490409258573,0.00153327200245,0.00193817230352,0.00414517317612,0.0579540973263,0.0595468599524,0.0618187248022,0.149535612659,0.18841562745,0.213354775111,0.0988887325925,0.09666006227,0.08984375,0.00707881075979,0.0361445783133,0.0292553191489,0.0238478027867,0.0234634021933,0.0294885177453,0.0311893747202,0.0287072554246,0.0318851072554,0.091102745922,0.316538834523,0.949353612167,0.842115738667,0.344180015894,0.0914811229429,0.34664764622,0.329916720051,0.340659340659,0.0241908792763,0.00988368589164,0.00244566727808,0.000120299545869,0.0100160751824,0.00749258754708
233.0,0.919361763177,0.957629774731,0.889775369227,0.666485255904,0.650006081666,0.644062196124,0.453524129365,0.437456115452,0.45259748796,0.000785751702462,0.000551571980143,0.00148668739019,0.046357615894,0.0497879692163,0.0521780756343,0.139929328622,0.160337552743,0.178051511758,0.914132099709,0.945770396628,0.909045965736,0.666121361994,0.648457344126,0.640799150807,0.435971953132,0.435553168636,0.454272863568,0.885232845603,0.792359939771,0.610541823659,0.56289882295,0.989697597389,0.997844106975,0.671744478656,0.602774998185,0.29848794401,0.00417298937785,0.00382096069869,0.0113122171946,0.0477667493797,0.0486298115001,0.0508692852543,0.118705035971,0.157118055556,0.180571428571,0.279410503573,0.264115081241,0.226535920146,0.146493498653,0.147482804594,0.146305902936,0.105728369879,0.119185373756,0.162319272619,0.000794016110472,0.000756469948965,0.000427979934708,0.014167036372,0.0545208329245,0.164931541422,0.440005721387,0.172246319359,0.0731865032971,0.38636965907,0.465061173936,0.436599738571,0.00686468497631,0.0128339652505,0.0474885125205,0.00255278505253,0.01076871824,0.00104831667963,0.00102218133497,0.00155053784281,0.00285556374355,0.049057496648,0.0508591413655,0.0521193785667,0.130050122055,0.162740530293,0.180637892891,0.104796736531,0.10543447495,0.0969328703704,0.023596035866,0.0327022375215,0.0265957446809,0.0431404072883,0.0489671002295,0.0579331941545,0.0359837744706,0.0379712697925,0.0380359568415,0.0903732236132,0.313673631314,0.946007604563,0.919764143902,0.418545317663,0.149414160296,0.333095577746,0.310057655349,0.322954822955,0.0294462775933,0.00967275357078,0.00222333388917,0.000220549167427,0.0116648118379,0.00943585223175
234.0,0.312615553212,0.29194906954,0.263162002888,0.147732237715,0.145680943875,0.145265900701,0.11102339905,0.118518158866,0.153877409563,0.0183342063908,0.0246368817797,0.0358156507636,0.359310026182,0.362337050416,0.366523057284,0.487632508834,0.513080168776,0.51287793953,0.308958731065,0.303574507318,0.285911814193,0.147764884915,0.14564071302,0.145007202972,0.117031091429,0.122329633608,0.146926536732,0.195782276585,0.158894624695,0.133945792732,0.0568402173413,0.136718870078,0.233559690881,0.0497256549141,0.188950967347,0.42288759691,0.103945371775,0.144650655022,0.199095022624,0.361042183623,0.361634722002,0.364133934321,0.503597122302,0.520833333333,0.485714285714,0.279410503573,0.264115081241,0.226535920146,0.146493498653,0.147482804594,0.146305902936,0.105728369879,0.119185373756,0.162319272619,0.000794016110472,0.000756469948965,0.000427979934708,0.014167036372,0.0545208329245,0.164931541422,0.440005721387,0.172246319359,0.0731865032971,0.38636965907,0.465061173936,0.436599738571,0.00686468497631,0.0128339652505,0.0474885125205,0.00255278505253,0.01076871824,0.00104831667963,0.0272922416437,0.0399263494525,0.0595983787767,0.360375423929,0.362157230473,0.364861618765,0.495031127674,0.526528524488,0.499207290204,0.0471233647489,0.0551938862157,0.0493344907407,0.129306276546,0.170969592656,0.188164893617,0.487674169346,0.529456771232,0.530271398747,0.0160220319898,0.0196957134209,0.019231015659,0.023811608159,0.12730318258,0.619543726236,0.160645867542,0.259379313229,0.382915512234,0.533523537803,0.468930172966,0.490231990232,0.119760899435,0.0302537214488,0.0234005891835,0.0129021262945,0.0236181525906,0.00268450997676
235.0,0.193906522649,0.170107737512,0.148176024888,0.0519550203512,0.0515462934034,0.0514505820266,0.0395016468311,0.049217921329,0.0821253152001,0.0348349921425,0.0467916896488,0.0677118529531,0.639611889727,0.64033296686,0.644167863412,0.73851590106,0.746835443038,0.713325867861,0.187880651023,0.183529607407,0.169871157882,0.0519611945977,0.0515648577761,0.0514491242702,0.0426699880063,0.0477383936031,0.0686656671664,0.139904942061,0.109987435339,0.0884742739941,0.0968631046115,0.0297924187407,0.111202592387,0.0335565861285,0.279148774837,0.488111437802,0.205235204856,0.28384279476,0.387631975867,0.657258064516,0.657848883257,0.658725048294,0.769784172662,0.713541666667,0.630857142857,0.148355832822,0.132622738816,0.103057781527,0.0479582827086,0.0486717116626,0.0484049232679,0.0350586435492,0.0543855588984,0.0967357281264,0.0108170310702,0.0126468990059,0.0164423919102,0.0780456486806,0.031705689557,0.434349170295,0.2632263227,0.617384958452,0.598882377246,0.173104579549,0.221813070223,0.223972375011,0.0013748043225,0.0270461803943,0.0337768556424,0.00161098583499,0.00205222287799,0.000350797916617,0.0566288459573,0.0824692315147,0.120670596905,0.672324315798,0.671042627604,0.672793139043,0.763761898571,0.755591755948,0.677737347307,0.0832747221831,0.0730257571469,0.0659722222222,0.191127890514,0.245553643144,0.284574468085,0.687031082529,0.727620504973,0.694415448852,0.0284516557909,0.0261567107441,0.0257919218842,0.0906650325367,0.0271973904611,0.425247148289,0.160048763497,0.554623781839,0.581466769036,0.388730385164,0.397821909033,0.415750915751,0.0293359543462,0.156341027341,0.0500805958535,0.0129522511053,0.0067598202877,0.00120201939258
236.0,0.258806486771,0.236904995103,0.21455890634,0.111008056171,0.110121084778,0.110580327219,0.0836170967159,0.087619702108,0.117356023758,0.0242273441592,0.0324508181651,0.0459521556967,0.43785615278,0.439296371918,0.441519068135,0.56183745583,0.595780590717,0.594624860022,0.251649631391,0.247767537805,0.23582344167,0.111013886247,0.110155300422,0.110556145273,0.0886843804779,0.0907029478458,0.110944527736,0.240237779006,0.180790480513,0.142104221542,0.107277975734,0.062820315941,0.17043880405,0.0358146977775,0.187287408271,0.407886113505,0.130880121396,0.181222707424,0.247360482655,0.432382133995,0.434500237605,0.434964584675,0.577697841727,0.597222222222,0.557714285714,0.22959462521,0.215288846025,0.18160410516,0.11256423995,0.11335711905,0.113176843521,0.0805923848377,0.0902568849803,0.126546430168,0.0108170310702,0.0126468990059,0.0164423919102,0.0780456486806,0.031705689557,0.434349170295,0.2632263227,0.617384958452,0.598882377246,0.235675255164,0.302922133855,0.304556861546,0.00282290431034,0.0201210950056,0.0490369558152,0.00264710166502,0.00830516920747,0.000820963389042,0.0340386384545,0.0489388506638,0.0727708179808,0.426027289218,0.428192001622,0.429790107186,0.562963123456,0.601196466199,0.571437007963,0.0867913911943,0.077271440702,0.0691550925926,0.159981123171,0.204819277108,0.234042553191,0.496784565916,0.541188472328,0.546189979123,0.0296753537464,0.027711710988,0.0270509239089,0.0570486445476,0.0818566516794,0.527452471483,0.145942180425,0.276360366389,0.401475448142,0.378744650499,0.383728379244,0.404151404151,0.0483516703943,0.0494284738544,0.0337946751153,0.0144259205421,0.0217221054367,0.00248417341133
237.0,0.327047536718,0.30333006856,0.274507836152,0.149073655325,0.146396433997,0.145228137421,0.100832446921,0.102260334344,0.128637498954,0.0171555788371,0.0234418091561,0.0339235031761,0.356229785923,0.360766452018,0.36811871709,0.516607773852,0.550210970464,0.559910414334,0.323933909037,0.314609956482,0.297701890019,0.149126878448,0.146261613664,0.144722875123,0.105637051389,0.107411385607,0.125187406297,0.192727104197,0.168489166373,0.126818889403,0.00926126199632,0.186261830857,0.26270492395,0.0791283928383,0.122867454113,0.33510223651,0.10091047041,0.139737991266,0.19532428356,0.364143920596,0.367970853794,0.372182871861,0.534532374101,0.5703125,0.546285714286,0.285579890359,0.271755433574,0.23118234219,0.144297454551,0.143922522195,0.142406983252,0.0945308516063,0.0998032862763,0.132508570577,0.00326812428078,0.00426180252938,0.0052950075643,0.00624285408562,0.0893568582812,0.415483626727,0.303674102221,0.179057388368,0.310379328426,0.412408175613,0.459146828105,0.475220490968,0.0184731774709,0.00896821115119,0.0369175144804,0.00132000541637,0.0149870732694,0.00116292765352,0.0272922416437,0.0403139839132,0.0597826086957,0.372158687594,0.375416898981,0.380326038265,0.533265444671,0.577289381362,0.558126751798,0.0407933605289,0.0390602887065,0.0426793981481,0.134969325153,0.173264486517,0.196808510638,0.457663451233,0.507778627901,0.52009394572,0.0159596261074,0.0171882038026,0.017260821651,0.0,0.166358106321,0.664714828897,0.23583121859,0.193734576938,0.334095536936,0.534236804565,0.503523382447,0.517704517705,1.0,0.0221278048976,0.0192874214885,0.00801996972461,0.0340876303532,0.00331557015787
238.0,0.221866135603,0.197473065622,0.174430338814,0.0739695996443,0.0733448924738,0.0731059354437,0.0418721024358,0.0431338422696,0.066792547534,0.0292692509167,0.0397131825703,0.0571698878227,0.548744802095,0.550808858175,0.554810914313,0.724381625442,0.755274261603,0.744680851064,0.217001180396,0.210623010715,0.1966410661,0.0740041848963,0.0733377737137,0.0729632648419,0.0454377710121,0.0453514739229,0.0584707646177,0.132020036077,0.116359628846,0.090562331636,0.0705673764303,0.0685245466505,0.152640483422,0.0230458911851,0.182751924679,0.384257294782,0.165402124431,0.230349344978,0.315987933635,0.547146401985,0.550134642801,0.552479072762,0.748201438849,0.756944444444,0.689142857143,0.184719376098,0.168494819277,0.13616617461,0.0740542294602,0.0744307335697,0.0738678317962,0.0388832228455,0.0457070122657,0.075868236697,0.00551208285386,0.0067229934901,0.0100724579982,0.0377778652253,0.0687496320138,0.475361221528,0.168172354095,0.414017669612,0.513680317648,0.293148560168,0.34921564427,0.321075700939,0.00298721682222,0.0120260386218,0.0278566590175,0.00284513237858,0.00467515209556,0.000495873665184,0.0430338342022,0.062796782634,0.0939572586588,0.54587901254,0.547153935831,0.550480098162,0.733645332293,0.767545298366,0.715578451013,0.0407933605289,0.0390602887065,0.0426793981481,0.134969325153,0.173264486517,0.196808510638,0.457663451233,0.507778627901,0.52009394572,0.0128149122926,0.0150536647224,0.0169468720367,0.0491406227202,0.099929471921,0.559771863118,0.109145643628,0.343092559287,0.458256834797,0.589158345221,0.536835361947,0.521978021978,0.0566058551556,0.039725587095,0.0297926741148,0.0200599492737,0.0159927455587,0.00196329834121
